x,y,z
30.758649612939227,73.26284980153946,-228.5734083298637
28.12953638534073,-44.88840126859647,-234.7289975947644
-59.77110742877071,-8.14917890056862,-227.0639814266594
58.27871532956026,19.10147007889384,-261.04007387303665
61.56421904644376,0.8028196555129602,-253.92820330269805
-3.417140424824561,68.54784540911149,-249.62700336430075
14.426488340415634,-57.32414960168074,-240.73310183059053
-87.13683259730702,16.193253202512413,-269.57522101464406
-92.776431715619,-64.76297155303895,-251.90391242944327
101.97598531530784,-10.619399078659685,-240.18177975984813
25.64016089466261,-77.59561838176042,-250.3977979119162
13.076726023801106,-110.08667395853686,-235.397801353502
-44.03573847516206,50.869679038787375,-265.3688089217408
-0.2019603110047628,-81.32367809163617,-246.5693424281478
43.25882492205368,74.53368315799439,-250.6303509516671
46.63058764052442,89.12572582977438,-226.5254834383352
-90.57229882944868,28.64948296927177,-263.0761835654896
63.79784613180123,25.97446096219459,-232.52957192189905
28.906725919586485,-111.62119548855246,-262.6496955807544
-86.19847292875117,-47.53018665184084,-236.76583270487757
37.27568490419583,-103.14659796267736,-260.25620267532184
75.65021850036044,8.201756124287927,-257.3684292422683
-40.020611508133975,-7.33211003188603,-238.21111457167672
-68.71005820167926,89.47855859856226,-263.00584993513183
17.10328430240092,-31.083750539735245,-248.81978115202688
69.58946693065921,-44.1223978254022,-265.5572565612124
-66.92138963770347,48.40451039795357,-252.9449609494451
-10.648227548041408,93.66365654747251,-247.0147756026705
62.6983472988755,19.50171830658365,-240.72938209230108
37.00911470167663,-64.59857893357297,-245.9530019755154
-63.161440462862615,68.92973204807437,-271.96552998446674
-27.747175224412963,-21.558309017633423,-228.32146926927305
20.714392440328137,-7.922399824900332,-234.79092125249812
38.013559038937565,85.00485243877277,-246.1566762083829
56.34340128320829,4.7615770898097,-239.0836141719917
-75.63259387642623,-21.552906881212287,-235.65114684324163
58.23687250178971,95.27339634175972,-250.89750774890965
-2.031964195504224,50.406671914147786,-267.2209694617828
-100.86306124796076,44.63806431463953,-255.8432656613312
-48.73219845937432,-15.937565760062734,-236.2855280373011
25.88270529714316,-17.614760974382968,-232.5880480010196
-61.85751277257005,-3.4117470502050717,-251.577285124948
-58.67439438644745,73.06282326110268,-262.8283080580323
92.26339242414608,-70.1628905644559,-259.1732105382663
-25.2248571441068,-79.58345070085534,-256.8743671107144
-59.81796327910924,85.9748605324686,-256.2900902052386
69.96290263358145,43.693126123879416,-228.08870767966508
-76.31190875289879,71.50496914222495,-233.2005160458434
-104.5244595298284,38.48039326926466,-241.3312749323343
-37.45720041623741,102.15902988514787,-262.86421239411027
-51.19747881448213,-52.84626325125692,-256.0681780183891
15.931657922974807,-3.7998271070356697,-243.77569513515297
-75.2775720853952,-19.49410721929829,-259.471290282776
-39.68372593728561,62.51010341327223,-251.86350506540103
-48.71826821815168,-101.32683827266676,-232.4002556251477
40.13663514181611,101.97313268148363,-232.56398690618013
28.531598645819216,-104.61711706478376,-268.3605685404842
-43.30504762391404,65.5484994799773,-257.86316735454574
11.234714798894366,88.67480296885604,-261.6995514338438
-59.188751396054045,-70.62098043339651,-264.6980060944265
-83.68164092404588,61.81554001922324,-246.19448464653985
-29.86456334181523,-35.6590608151909,-253.1875815770698
36.77423577306748,36.96826720846723,-268.6546134083632
-17.750257076900997,-90.79298457897134,-238.0230897250649
-69.49041374735528,-5.69648368552274,-251.5616257392788
19.01887988813175,103.72517584666755,-239.4740571513237
19.83543872657718,17.832480965028164,-232.62487073008123
73.15767595472384,58.54440194757998,-264.9813201628559
105.8566163857604,38.91468744943608,-260.5193037566913
-72.65875500731424,-62.61384764490082,-265.405701099379
-46.21041748193727,-22.52048856532629,-268.73586999299977
90.77035723197856,-73.0035331167563,-252.65212973789204
98.21237478402418,47.222688995342885,-246.21961604515377
70.55615594320058,39.17702308292213,-247.25844444974308
59.621079059830585,20.37860562451631,-255.06986555056065
36.79856834753923,-92.9455598223078,-250.0459600410801
-32.33078261360434,-28.16729799296124,-268.0305968475231
97.10803137845048,-57.972680715296,-225.87085485228096
-49.96903414822312,54.10075500498671,-269.82624400895
-5.273589887043095,-41.21992805486863,-237.00021940501188
-97.68011616401576,-47.03663117322475,-244.36801848316733
46.84767020096002,-18.29202538816889,-237.9001189244492
-34.41356965746779,56.00357826128362,-252.23040182586172
10.219237431411551,30.19726554111321,-226.25692812372367
7.234817431954135,21.954761120626014,-233.17700414534997
-100.32497232752912,29.24819985506918,-234.791079522363
9.97621459572071,-94.16045142423737,-265.9029964794524
62.048940526396535,75.63455977869725,-233.94049705052635
93.70141878584776,35.82878535353029,-269.6514104447213
-99.66327193342788,-35.15863404447609,-265.870293116417
40.73263635915358,-69.17440607426056,-260.99674770072784
36.27705966223859,25.16658399235175,-263.78788502255014
-24.262584819996853,-103.82522496309736,-226.2145692869721
19.20234586590973,75.57419676921532,-232.6710813160117
55.334280881665,-15.820834850346635,-234.89013545606915
-63.73935282413511,-49.42554382902781,-227.9049640512231
-19.794811746734258,7.927131067559927,-229.91335089218168
74.25410482122514,44.99657770733374,-230.47622495800104
84.49170256905865,1.3286682748349523,-261.67940556749426
26.026501846164688,69.54760569163928,-258.4707260643573
86.80284333435922,-25.063234608592445,-266.563428146752
-68.35538739572426,-52.57619216686232,-234.80334856393287
83.73904070210396,34.471057354367154,-250.82974533249413
38.53690439883005,-74.27769833508297,-267.04969328606416
49.25385813017417,18.75128402350493,-239.93146957864283
89.18880111627475,-0.4054079704060295,-234.4116338431044
17.259899241232286,101.8509026494142,-259.44353356073145
20.8801491785004,34.14663895557611,-269.9894359909146
-22.674086455736944,72.88667435147843,-271.40848949292393
23.17158135524793,-8.237197623727829,-256.7555376839829
74.49116660538594,8.421877530049294,-264.1558538106508
94.09626793931628,67.3553276192993,-267.4833440456743
-65.81126046487822,9.10738037610139,-242.35863111964608
23.25688415594564,42.08301149475034,-226.6035821469895
5.239402663792295,-28.289245597160384,-234.63045722200783
42.8477051696436,65.6351438897899,-257.46171892897587
7.986409880097008,96.75651407132388,-269.7866087361488
62.83950444491144,-43.03063414939791,-244.1758794419351
-67.19744907790079,-80.8754088190263,-247.2369475089692
-100.99086210441013,46.988617768856926,-266.43306114566207
-49.81514798916837,35.169298170143335,-256.4333288983211
-111.27749243831506,14.714125305881534,-232.75639005674768
22.497465122275624,8.103183761213598,-236.5640984955768
-96.16398748536804,-28.675557172356523,-267.15687526371727
-63.40488423409111,78.5313800417377,-243.81571995072
22.337632196741,-49.22078396811021,-261.753723070059
51.72140714113349,-68.03478578859887,-243.66941212062167
102.1345129669602,54.267573955012814,-270.6814237661496
-85.12517584846384,19.307009843816083,-227.8704795371625
-20.880854822029946,-23.493837516403303,-232.3323020459254
-56.70257033561127,-3.9342097941896057,-227.65288680121185
58.28222227143424,-93.44570607815515,-244.06944819878663
73.64115023684985,10.171802619204827,-229.7067889705777
-50.49999116310666,-51.70857333575831,-246.72873094522944
100.5323357003018,-56.29542823209818,-253.7427023156078
-37.54940703451232,-104.29531085584658,-255.3667150689432
44.36849890391664,96.88453792223648,-240.89329410877409
5.652108550821063,-30.44993121475045,-229.8950492656908
84.27339147037499,-25.745800670217516,-225.42485934763957
-81.01587192402762,50.29295910353064,-264.2957025801448
-27.69380732305873,82.83061892973095,-230.61581794963303
-21.597930886069637,-75.7801863260078,-256.8161003639715
-44.66735331277232,65.50414464302179,-250.00752977007545
30.078795929854174,-15.252414744900152,-238.5442678336084
-35.294676549856014,-100.72059578155144,-243.2898041816688
38.95946462610484,-69.15762841312282,-267.68204907876634
109.10174848481836,-27.151529101884915,-255.66466563901227
34.04326713639003,-36.082818107570766,-256.5454563999499
100.11270631694508,27.649421151782715,-267.7337234398202
90.79502387011811,-58.61694725025258,-227.59496587877425
-58.99379376037759,-44.54547472806889,-270.1087230276728
-73.48049350826032,63.82382690162286,-251.28301962228616
-90.51254492231628,28.79163241716363,-259.31513517374475
37.85283483847471,70.56118818374894,-225.7156941228877
61.86203361691104,63.19654954224448,-249.44388871703225
-75.96129780972134,-20.47024801934021,-240.3113684595434
75.99627219813124,50.16080380057164,-268.51158565944263
109.94854968636312,4.650762967385962,-266.60867769428023
45.33424061022394,-74.64464277927435,-252.54396592739133
-28.956383680309983,-66.47612350299899,-252.54187886053455
-107.10065050803232,-1.0615043133691058,-270.0550496252316
-99.43879071064748,-20.13267420621332,-251.55709640430777
-76.26389624112095,-4.947823190635421,-267.90167091577825
84.82062861764821,65.05839635549995,-270.2961892144856
84.18357849731379,44.949399237249246,-262.89084762598566
88.65663346099709,45.190130246578825,-240.69709391299216
-80.55583432889797,-27.59101330861888,-267.1029433454838
98.91598731415536,59.53184122724389,-233.1386545461153
-73.4836754707963,64.62375167998697,-257.1563124997165
-102.29943435848416,-14.146865789444,-254.1578310154945
106.4836054301321,22.926846101579404,-263.07276019336666
-27.26190269093419,-31.8135404327709,-252.5885594366217
-61.56870393756522,-13.873136090994771,-252.4748656472791
-30.50248414005157,-76.57065511302254,-243.75889651154748
-88.17322534639443,-53.38108845312488,-226.8992482400921
26.119025336037534,-101.59930508763776,-242.40626718414785
4.878570548576742,-68.95615635969786,-259.2097527614745
-52.18961756065205,33.23327073547944,-229.31603992935655
6.461902201244181,14.602393461414282,-227.17722632863757
106.2261534322382,45.63858586061468,-261.4622070006303
11.059281299929015,116.00323945550932,-251.13658905189817
29.267338320972428,11.262375077903116,-244.3342707007548
-107.20959683829568,9.536181905892205,-254.4197361171754
-37.4574226391585,-42.79589668117563,-262.7335177026021
89.68702847365093,-56.03555691098988,-264.73486880161136
70.99493749675801,-84.77794398217794,-230.92959413386805
-54.454199069090976,-30.873899354120173,-258.22090906406765
-15.065486080826943,47.16359959840231,-233.8165960771545
-4.1731663985496406,-13.334345470294904,-244.03206319344295
19.644654769578185,49.340892834858,-239.0750683179789
52.6033975677582,72.74202812998612,-267.594249127787
1.0123751698524606,1.595026748978959,-227.72561610093547
-56.97292378786872,16.515149171056073,-228.62633064724432
86.23843808884229,26.32890211653822,-242.9626175982916
-70.82869218217306,10.321761775147428,-266.3513842292818
-70.84993051200706,54.53550976285879,-252.96441310760892
-62.52168356676648,72.10458107913271,-245.61769377835896
-5.516326210606079,5.069967453988296,-269.32729898013486
-10.169186883782826,-104.83588681761285,-251.126614229677
-73.34387881336286,1.3129913029375684,-257.4344588180584
-46.42145812440141,-41.61073255182304,-227.93031894435865
-68.55987918423207,71.52216182020278,-229.61488416591757
-93.54617732323852,56.16525281981252,-262.2814287377331
39.928287327375365,27.898579359856715,-235.4759756406439
-32.97048591925422,68.25638242757896,-243.79138390984104
93.93670903852768,-14.985467805277857,-232.2275023055444
36.507396544419294,-61.82174983742704,-254.9518125670033
-55.49112626430764,9.75672897265964,-228.1880287865636
-22.83066517213944,73.6130024158013,-254.27266396134985
64.62196403016223,19.70201246440604,-257.3923969732119
41.74502926746562,49.37285634665108,-231.6033668794149
1.333568021778188,32.440084693781245,-238.3011818320749
-12.047188729842256,50.47889743494634,-254.39753010251025
-31.426597348677664,74.91188264157988,-266.4092737093576
-92.18630420920678,30.83611878670204,-256.74198081881013
89.36321384279924,-38.88737504274581,-236.9299254156148
43.234711911504455,-65.16779150910762,-240.7489544714242
-71.00981215240722,41.82642447690084,-237.13872733872955
28.33921385337633,-34.78030900473003,-227.7059852678095
29.55564331075016,7.209278504707674,-247.2344349032133
-67.86731615083094,-33.1685814355825,-226.99520556043868
109.7785372155392,3.457828393604454,-253.08756480138413
51.2003084790038,-102.2835531097154,-258.83705050529966
-8.735312007770256,16.081004982050537,-233.1984867661516
6.30937723320039,-27.29968940961484,-245.0259347469949
-67.55741936400213,-87.38430393855035,-263.67773823557843
18.3374363269152,103.72888529290124,-248.73598594142385
-25.43072317907364,89.13285611922893,-258.7294776645217
75.29111899945045,59.6130761474892,-244.77550888913177
40.23098199920037,-98.82261029263508,-233.27933866725783
31.11222975722513,-107.1490308150132,-257.0688341817489
-0.0117955191395303,-27.927247591547307,-260.0599109929307
-52.39600277404327,-16.847473421656748,-264.14018998088227
-56.40545970936798,75.34494483436148,-266.16812789688765
-71.02292665587558,25.236598602356256,-264.10010783866096
-44.57989895373574,-74.77669650207547,-245.5280778662068
2.9512108270351947,-40.50439944793985,-246.22728573328567
-75.29025784337728,-57.4428436197708,-226.786703660348
48.86628084608904,-82.96798570015821,-259.41953196907843
47.9847727100431,-86.5316900286076,-267.3815395592203
42.02453921507323,83.27473164157928,-235.0753904502334
-43.91737706110461,-23.27125125660799,-236.1293904680678
-45.57928854356912,0.9558611392415428,-227.48336264117947
63.49459069161538,-40.232571387391886,-253.06173560717076
102.9930800333232,11.580474343064084,-257.96578708086633
-29.04033034118385,-24.413718068843806,-238.92920465408704
52.050234001104045,45.88358845703842,-253.9744182403214
-3.8744978553494342,-111.52031699640663,-265.2270712513537
-62.884989640158025,-30.190686897017336,-249.4008336627309
-54.975446449665725,64.08064575666175,-231.68434664591103
107.36631761173092,18.67940260914644,-255.66423726480343
-96.13083761221472,-34.101918756226866,-259.1183356546214
-82.98793409191403,-4.72368892614138,-237.073596960168
28.177796776932453,-96.37433718848618,-255.01314005599795
110.3351618702512,12.89367124852664,-268.2213177929912
